ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1731798000525,ETH,3.525e-05,3.525e-05,30.879
1731801600227,ETH,3.2125e-05,3.2125e-05,28.1415
1731805200162,ETH,2.9e-05,2.9e-05,25.404
1731808800381,ETH,1.9375e-05,1.9375e-05,16.9725
1731812400597,ETH,9.5e-06,9.5e-06,8.322
1731816000900,ETH,1.625e-05,1.625e-05,14.235
1731819600441,ETH,4.0375e-05,4.0375e-05,35.3685
1731823200338,ETH,2.3e-05,2.3e-05,20.148
1731826800828,ETH,1.5e-05,1.5e-05,13.14
1731830400489,ETH,3.6375e-05,3.6375e-05,31.8645
1731834000317,ETH,5.4875e-05,5.4875e-05,48.0705
1731837600456,ETH,4.6875e-05,4.6875e-05,41.0625
1731841200626,ETH,5.025e-05,5.025e-05,44.019
1731844800222,ETH,4.775e-05,4.775e-05,41.829
1731848400400,ETH,4.1e-05,4.1e-05,35.916
1731852000455,ETH,4.5e-05,4.5e-05,39.42
1731855600488,ETH,4.5125e-05,4.5125e-05,39.5295
1731859200813,ETH,5e-05,5e-05,43.8
1731862800822,ETH,1.25e-05,1.25e-05,10.95
1731866401139,ETH,1.75e-05,1.75e-05,15.33
1731870000725,ETH,2.625e-05,2.625e-05,22.995
1731873600681,ETH,3.475e-05,3.475e-05,30.441
1731877200503,ETH,4.45e-05,4.45e-05,38.982
1731880800743,ETH,4.2375e-05,4.2375e-05,37.1205
1731884400180,ETH,2.8e-05,2.8e-05,24.528
1731888000062,ETH,2.6125e-05,2.6125e-05,22.8855
1731891600924,ETH,3.3125e-05,3.3125e-05,29.0175
1731895201008,ETH,4.3625e-05,4.3625e-05,38.2155
1731898800507,ETH,4.95e-05,4.95e-05,43.362
1731902400771,ETH,5.0375e-05,5.0375e-05,44.1285
1731906000831,ETH,4.8375e-05,4.8375e-05,42.3765
1731909600651,ETH,4.9125e-05,4.9125e-05,43.0335
1731913200033,ETH,5.5e-05,5.5e-05,48.18
1731916801095,ETH,6.8e-05,6.8e-05,59.568
1731920400223,ETH,6.3375e-05,6.3375e-05,55.5165
1731924000872,ETH,6.2375e-05,6.2375e-05,54.6405
1731927600046,ETH,5.8375e-05,5.8375e-05,51.1365
1731931200731,ETH,4.1875e-05,4.1875e-05,36.6825
1731934800933,ETH,4.975e-05,4.975e-05,43.581
1731938400500,ETH,2.0875e-05,2.0875e-05,18.2865
1731942000304,ETH,4.875e-05,4.875e-05,42.705
1731945600156,ETH,5.775e-05,5.775e-05,50.589
1731949200719,ETH,0.00022625,0.00022625,198.195
1731952800598,ETH,0.000236875,0.000236875,207.5025
1731956400249,ETH,0.000203125,0.000203125,177.9375
1731960000927,ETH,0.00018925,0.00018925,165.783
1731963600336,ETH,0.00019075,0.00019075,167.097
1731967200554,ETH,0.000241,0.000241,211.116
1731970800731,ETH,0.000168125,0.000168125,147.2775
1731974400635,ETH,0.000181125,0.000181125,158.6655
1731978000900,ETH,0.000128125,0.000128125,112.2375
1731981600807,ETH,0.00025325,0.00025325,221.847
1731985200547,ETH,0.000213875,0.000213875,187.3545
1731988800583,ETH,0.000174875,0.000174875,153.1905
1731992400534,ETH,0.000100625,0.000100625,88.1475
1731996000981,ETH,6.75e-05,6.75e-05,59.13
1731999600108,ETH,7.3125e-05,7.3125e-05,64.0575
1732003201600,ETH,6.4625e-05,6.4625e-05,56.6115
1732006800530,ETH,5.875e-05,5.875e-05,51.465
1732010400920,ETH,2.275e-05,2.275e-05,19.929
1732014000607,ETH,3.05e-05,3.05e-05,26.718
1732017600572,ETH,2.5e-05,2.5e-05,21.9
1732021200685,ETH,7.2e-05,7.2e-05,63.072
1732024800183,ETH,6.3875e-05,6.3875e-05,55.9545
1732028400479,ETH,5.825e-05,5.825e-05,51.027
1732032000105,ETH,-2.5e-06,-2.5e-06,-2.19
1732035600753,ETH,2.4625e-05,2.4625e-05,21.5715
1732039200391,ETH,3.4125e-05,3.4125e-05,29.8935
1732042800995,ETH,4.3375e-05,4.3375e-05,37.9965
1732046401347,ETH,1.05e-05,1.05e-05,9.198
1732050000248,ETH,6e-06,6e-06,5.256
1732053600091,ETH,-8.125e-06,-8.125e-06,-7.1175
1732057200345,ETH,8.75e-07,8.75e-07,0.7665
1732060800786,ETH,2.55e-05,2.55e-05,22.338
1732064400504,ETH,2.3625e-05,2.3625e-05,20.6955
1732068000262,ETH,2.85e-05,2.85e-05,24.966
1732071600672,ETH,1.9375e-05,1.9375e-05,16.9725
1732075200381,ETH,-2.375e-06,-2.375e-06,-2.0805
1732078800443,ETH,2.5e-06,2.5e-06,2.19
1732082400174,ETH,2.625e-06,2.625e-06,2.2995
1732086000039,ETH,2.125e-05,2.125e-05,18.615
1732089600636,ETH,2.65e-05,2.65e-05,23.214
1732093200301,ETH,6.875e-05,6.875e-05,60.225
1732096800970,ETH,9.325e-05,9.325e-05,81.687
1732100401034,ETH,7.0875e-05,7.0875e-05,62.0865
1732104000922,ETH,7.25e-06,7.25e-06,6.351
1732107600646,ETH,-7e-06,-7e-06,-6.132
1732111200548,ETH,1.3125e-05,1.3125e-05,11.4975
1732114800785,ETH,8.1e-05,8.1e-05,70.956
1732118400443,ETH,7.75e-05,7.75e-05,67.89
1732122001056,ETH,5.9875e-05,5.9875e-05,52.4505
1732125600072,ETH,2.25e-06,2.25e-06,1.971
1732129200379,ETH,1.5e-06,1.5e-06,1.314
1732132800842,ETH,1.3e-05,1.3e-05,11.388
1732136401111,ETH,2.9625e-05,2.9625e-05,25.9515
1732140000505,ETH,1.9625e-05,1.9625e-05,17.1915
1732143600455,ETH,1.4e-05,1.4e-05,12.264
1732147200929,ETH,1.725e-05,1.725e-05,15.111
1732150800180,ETH,2.75e-05,2.75e-05,24.09
1732154400208,ETH,1.8125e-05,1.8125e-05,15.8775
1732158000479,ETH,1.25e-07,1.25e-07,0.1095
1732161600575,ETH,1.8e-05,1.8e-05,15.768
1732165200296,ETH,3.175e-05,3.175e-05,27.813
1732168800349,ETH,2.2875e-05,2.2875e-05,20.0385
1732172401157,ETH,2.8625e-05,2.8625e-05,25.0755
1732176000566,ETH,2.8e-05,2.8e-05,24.528
1732179600184,ETH,7.425e-05,7.425e-05,65.043
1732183200317,ETH,0.0001,0.0001,87.6
1732186800158,ETH,8.8375e-05,8.8375e-05,77.4165
1732190400310,ETH,9.65e-05,9.65e-05,84.534
1732194000439,ETH,0.000116125,0.000116125,101.7255
1732197600113,ETH,0.0001285,0.0001285,112.566
1732201200553,ETH,0.000136375,0.000136375,119.4645
1732204800167,ETH,5.95e-05,5.95e-05,52.122
1732208400105,ETH,6.8875e-05,6.8875e-05,60.3345
1732212000217,ETH,6.2e-05,6.2e-05,54.312
1732215601361,ETH,8.3375e-05,8.3375e-05,73.0365
1732219200469,ETH,8.6625e-05,8.6625e-05,75.8835
1732222800593,ETH,9.375e-05,9.375e-05,82.125
1732226400055,ETH,0.0001005,0.0001005,88.038
1732230000110,ETH,9.5375e-05,9.5375e-05,83.5485
1732233600255,ETH,9.1e-05,9.1e-05,79.716
1732237200546,ETH,9.7e-05,9.7e-05,84.972
1732240800047,ETH,0.000104625,0.000104625,91.6515
1732244400163,ETH,0.000105625,0.000105625,92.5275
1732248000127,ETH,9.9125e-05,9.9125e-05,86.8335
1732251600703,ETH,9.8375e-05,9.8375e-05,86.1765
1732255200946,ETH,9.525e-05,9.525e-05,83.439
1732258800595,ETH,9.65e-05,9.65e-05,84.534
1732262400655,ETH,9.3125e-05,9.3125e-05,81.5775
1732266000846,ETH,9.075e-05,9.075e-05,79.497
1732269601128,ETH,6.0625e-05,6.0625e-05,53.1075
1732273201101,ETH,5.65e-05,5.65e-05,49.494
1732276800711,ETH,2.0625e-05,2.0625e-05,18.0675
1732280401198,ETH,6.9125e-05,6.9125e-05,60.5535
1732284000192,ETH,6.475e-05,6.475e-05,56.721
1732287600645,ETH,5.525e-05,5.525e-05,48.399
1732291201087,ETH,5.9e-05,5.9e-05,51.684
1732294801148,ETH,5.425e-05,5.425e-05,47.523
1732298400317,ETH,6.225e-05,6.225e-05,54.531
1732302000702,ETH,5.375e-05,5.375e-05,47.085
1732305600760,ETH,6.3e-05,6.3e-05,55.188
1732309200354,ETH,5.4125e-05,5.4125e-05,47.4135
1732312800016,ETH,5.6125e-05,5.6125e-05,49.1655
1732316400488,ETH,6.2e-05,6.2e-05,54.312
1732320001260,ETH,6.525e-05,6.525e-05,57.159
1732323600205,ETH,6.0875e-05,6.0875e-05,53.3265
1732327200224,ETH,5.1e-05,5.1e-05,44.676
1732330800850,ETH,5.025e-05,5.025e-05,44.019
1732334400880,ETH,5.3875e-05,5.3875e-05,47.1945
1732338000399,ETH,6.3875e-05,6.3875e-05,55.9545
1732341600311,ETH,7.15e-05,7.15e-05,62.634
1732345200352,ETH,3.1375e-05,3.1375e-05,27.4845
1732348800186,ETH,7.3375e-05,7.3375e-05,64.2765
1732352400224,ETH,7.125e-05,7.125e-05,62.415
1732356000729,ETH,8.1875e-05,8.1875e-05,71.7225
1732359600448,ETH,7.7125e-05,7.7125e-05,67.5615
1732363200838,ETH,7.1875e-05,7.1875e-05,62.9625
1732366801091,ETH,6.0875e-05,6.0875e-05,53.3265
1732370400636,ETH,5.2125e-05,5.2125e-05,45.6615
1732374000741,ETH,7.0875e-05,7.0875e-05,62.0865
1732377600240,ETH,2.8875e-05,2.8875e-05,25.2945
1732381200237,ETH,0.000100875,0.000100875,88.3665
1732384800689,ETH,0.000139875,0.000139875,122.5305
1732388400646,ETH,0.000134125,0.000134125,117.4935
1732392000849,ETH,9.8125e-05,9.8125e-05,85.9575
1732395600219,ETH,7.975e-05,7.975e-05,69.861
1732399200391,ETH,8.1375e-05,8.1375e-05,71.2845
1732402800282,ETH,6.075e-05,6.075e-05,53.217
1732406400349,ETH,5.125e-05,5.125e-05,44.895
1732410000592,ETH,5.6625e-05,5.6625e-05,49.6035
1732413600153,ETH,4.2e-05,4.2e-05,36.792
1732417201230,ETH,6.6125e-05,6.6125e-05,57.9255
1732420800217,ETH,4.7125e-05,4.7125e-05,41.2815
1732424400492,ETH,4.7375e-05,4.7375e-05,41.5005
1732428000826,ETH,5.625e-05,5.625e-05,49.275
1732431600216,ETH,5.75e-05,5.75e-05,50.37
1732435200922,ETH,5.4125e-05,5.4125e-05,47.4135
1732438800416,ETH,4.375e-05,4.375e-05,38.325
1732442400550,ETH,5.25e-05,5.25e-05,45.99
1732446000412,ETH,4.0625e-05,4.0625e-05,35.5875
1732449600917,ETH,-9.175e-05,-9.175e-05,-80.373
1732453200537,ETH,-7e-06,-7e-06,-6.132
1732456801406,ETH,7.8625e-05,7.8625e-05,68.8755
1732460400507,ETH,1.325e-05,1.325e-05,11.607
1732464001017,ETH,3.725e-05,3.725e-05,32.631
1732467600199,ETH,8.125e-05,8.125e-05,71.175
1732471201516,ETH,8.6125e-05,8.6125e-05,75.4455
1732474800391,ETH,6.8875e-05,6.8875e-05,60.3345
1732478401269,ETH,6.85e-05,6.85e-05,60.006
1732482000685,ETH,8.825e-05,8.825e-05,77.307
1732485600109,ETH,8.325e-05,8.325e-05,72.927
1732489201552,ETH,8.5e-05,8.5e-05,74.46
1732492800200,ETH,7.6625e-05,7.6625e-05,67.1235
1732496400529,ETH,7.55e-05,7.55e-05,66.138
1732500000358,ETH,7.125e-05,7.125e-05,62.415
1732503600070,ETH,6.9125e-05,6.9125e-05,60.5535
1732507200896,ETH,6.1875e-05,6.1875e-05,54.2025
1732510800857,ETH,6.825e-05,6.825e-05,59.787
1732514400035,ETH,5.625e-05,5.625e-05,49.275
1732518000591,ETH,4.8375e-05,4.8375e-05,42.3765
1732521600553,ETH,3.9375e-05,3.9375e-05,34.4925
1732525200324,ETH,4.7375e-05,4.7375e-05,41.5005
1732528801332,ETH,4.45e-05,4.45e-05,38.982
1732532401463,ETH,8.275e-05,8.275e-05,72.489
1732536000417,ETH,7.3625e-05,7.3625e-05,64.4955
1732539600211,ETH,9.9875e-05,9.9875e-05,87.4905
1732543200663,ETH,9.125e-05,9.125e-05,79.935
1732546800054,ETH,8.4e-05,8.4e-05,73.584
1732550400141,ETH,8.0875e-05,8.0875e-05,70.8465
1732554000422,ETH,9.0375e-05,9.0375e-05,79.1685
1732557600965,ETH,9.9875e-05,9.9875e-05,87.4905
1732561201199,ETH,9.6875e-05,9.6875e-05,84.8625
1732564800029,ETH,0.000107125,0.000107125,93.8415
1732568400965,ETH,3.4375e-05,3.4375e-05,30.1125
1732572000581,ETH,6.8e-05,6.8e-05,59.568
1732575600022,ETH,4.4e-05,4.4e-05,38.544
1732579200073,ETH,0.000143375,0.000143375,125.5965
1732582800538,ETH,6.0625e-05,6.0625e-05,53.1075
1732586400412,ETH,5.95e-05,5.95e-05,52.122
1732590000605,ETH,5.2625e-05,5.2625e-05,46.0995
1732593600835,ETH,3.075e-05,3.075e-05,26.937
1732597200602,ETH,4.6125e-05,4.6125e-05,40.4055
1732600800259,ETH,3.6125e-05,3.6125e-05,31.6455
1732604401046,ETH,2.9375e-05,2.9375e-05,25.7325
1732608000038,ETH,3.6625e-05,3.6625e-05,32.0835
1732611600535,ETH,-1.55e-05,-1.55e-05,-13.578
1732615200421,ETH,4.625e-06,4.625e-06,4.0515
1732618800746,ETH,1.225e-05,1.225e-05,10.731
1732622400163,ETH,3.625e-06,3.625e-06,3.1755
1732626000316,ETH,9.75e-06,9.75e-06,8.541
1732629600313,ETH,2.4375e-05,2.4375e-05,21.3525
1732633201009,ETH,1.925e-05,1.925e-05,16.863
1732636800727,ETH,1.65e-05,1.65e-05,14.454
1732640400468,ETH,1.5625e-05,1.5625e-05,13.6875
1732644000811,ETH,1.75e-05,1.75e-05,15.33
1732647600659,ETH,1.725e-05,1.725e-05,15.111
1732651202447,ETH,1.6625e-05,1.6625e-05,14.5635
1732654801000,ETH,9.225e-05,9.225e-05,80.811
1732658400361,ETH,6.6375e-05,6.6375e-05,58.1445
1732662000454,ETH,3.4125e-05,3.4125e-05,29.8935
1732665603149,ETH,5.625e-05,5.625e-05,49.275
1732669200085,ETH,2.7625e-05,2.7625e-05,24.1995
1732672800528,ETH,-5.75e-06,-5.75e-06,-5.037
1732676401141,ETH,1.65e-05,1.65e-05,14.454
1732680000782,ETH,4.2125e-05,4.2125e-05,36.9015
1732683600931,ETH,0.0001115,0.0001115,97.674
1732687201313,ETH,0.000156625,0.000156625,137.2035
1732690800914,ETH,0.00014575,0.00014575,127.677
1732694400064,ETH,0.000121,0.000121,105.996
1732698000746,ETH,0.000111125,0.000111125,97.3455
1732701606132,ETH,8.0875e-05,8.0875e-05,70.8465
1732705200908,ETH,6e-05,6e-05,52.56
1732708800764,ETH,6.6375e-05,6.6375e-05,58.1445
1732712400394,ETH,3.2625e-05,3.2625e-05,28.5795
1732716000516,ETH,4.2625e-05,4.2625e-05,37.3395
1732719600178,ETH,4.875e-05,4.875e-05,42.705
1732723200783,ETH,5.5625e-05,5.5625e-05,48.7275
1732726800749,ETH,5.0875e-05,5.0875e-05,44.5665
1732730400069,ETH,6.425e-05,6.425e-05,56.283
1732734000983,ETH,5.55e-05,5.55e-05,48.618
1732737600193,ETH,6.3875e-05,6.3875e-05,55.9545
1732741200545,ETH,4.85e-05,4.85e-05,42.486
1732744800183,ETH,1.375e-05,1.375e-05,12.045
1732748400625,ETH,3.025e-05,3.025e-05,26.499
1732752000401,ETH,3.1375e-05,3.1375e-05,27.4845
1732755601072,ETH,3.8375e-05,3.8375e-05,33.6165
1732759200817,ETH,2.4e-05,2.4e-05,21.024
1732762800365,ETH,5.3375e-05,5.3375e-05,46.7565
1732766400454,ETH,5.125e-06,5.125e-06,4.4895
1732770000141,ETH,2.4875e-05,2.4875e-05,21.7905
1732773600921,ETH,1.4875e-05,1.4875e-05,13.0305
1732777200652,ETH,2.4125e-05,2.4125e-05,21.1335
1732780800579,ETH,2.4e-05,2.4e-05,21.024
1732784400240,ETH,2.1875e-05,2.1875e-05,19.1625
1732788001203,ETH,4e-05,4e-05,35.04
1732791600371,ETH,4e-05,4e-05,35.04
1732795200853,ETH,9.5e-06,9.5e-06,8.322
1732798800775,ETH,5.5125e-05,5.5125e-05,48.2895
1732802400275,ETH,3.125e-05,3.125e-05,27.375
1732806000214,ETH,3.9375e-05,3.9375e-05,34.4925
1732809600578,ETH,4.45e-05,4.45e-05,38.982
1732813200791,ETH,4.3375e-05,4.3375e-05,37.9965
1732816800092,ETH,5.025e-05,5.025e-05,44.019
1732820401222,ETH,3.475e-05,3.475e-05,30.441
1732824001123,ETH,4.0375e-05,4.0375e-05,35.3685
1732827600917,ETH,4.6125e-05,4.6125e-05,40.4055
1732831200501,ETH,4.325e-05,4.325e-05,37.887
1732834800969,ETH,4.6375e-05,4.6375e-05,40.6245
1732838400299,ETH,5.2e-05,5.2e-05,45.552
1732842000594,ETH,4.7875e-05,4.7875e-05,41.9385
1732845600448,ETH,4.8375e-05,4.8375e-05,42.3765
1732849202970,ETH,5.6e-05,5.6e-05,49.056
1732852801023,ETH,3.5875e-05,3.5875e-05,31.4265
1732856400623,ETH,3.375e-05,3.375e-05,29.565
1732860000076,ETH,5.6125e-05,5.6125e-05,49.1655
1732863600283,ETH,5.475e-05,5.475e-05,47.961
1732867200447,ETH,4.975e-05,4.975e-05,43.581
1732870800975,ETH,2.8875e-05,2.8875e-05,25.2945
1732874400523,ETH,3.3375e-05,3.3375e-05,29.2365
1732878000299,ETH,5.2125e-05,5.2125e-05,45.6615
1732881600298,ETH,5.7625e-05,5.7625e-05,50.4795
1732885200496,ETH,4.5375e-05,4.5375e-05,39.7485
1732888801148,ETH,5.9875e-05,5.9875e-05,52.4505
1732892401039,ETH,5.45e-05,5.45e-05,47.742
1732896000042,ETH,5.5375e-05,5.5375e-05,48.5085
1732899600842,ETH,4.7375e-05,4.7375e-05,41.5005
1732903200532,ETH,5.2e-05,5.2e-05,45.552
1732906800176,ETH,5.3625e-05,5.3625e-05,46.9755
1732910400028,ETH,5.7e-05,5.7e-05,49.932
1732914000501,ETH,6.85e-05,6.85e-05,60.006
1732917601144,ETH,7.1625e-05,7.1625e-05,62.7435
1732921200275,ETH,8e-05,8e-05,70.08
1732924800385,ETH,7.6625e-05,7.6625e-05,67.1235
1732928400547,ETH,9.125e-05,9.125e-05,79.935
1732932000890,ETH,9.6625e-05,9.6625e-05,84.6435
1732935600802,ETH,8.975e-05,8.975e-05,78.621
1732939200038,ETH,7.8625e-05,7.8625e-05,68.8755
1732942800732,ETH,9.7625e-05,9.7625e-05,85.5195
1732946400696,ETH,7.05e-05,7.05e-05,61.758
1732950000317,ETH,8.15e-05,8.15e-05,71.394
1732953600714,ETH,7.9875e-05,7.9875e-05,69.9705
1732957200850,ETH,5.8e-05,5.8e-05,50.808
1732960800416,ETH,6.4e-05,6.4e-05,56.064
1732964400003,ETH,6.9375e-05,6.9375e-05,60.7725
1732968001143,ETH,7.15e-05,7.15e-05,62.634
1732971600187,ETH,6.6875e-05,6.6875e-05,58.5825
1732975200458,ETH,6.5625e-05,6.5625e-05,57.4875
1732978800506,ETH,5.875e-05,5.875e-05,51.465
1732982400614,ETH,5.7375e-05,5.7375e-05,50.2605
1732986000956,ETH,5.15e-05,5.15e-05,45.114
1732989600466,ETH,5.2625e-05,5.2625e-05,46.0995
1732993200606,ETH,4.9125e-05,4.9125e-05,43.0335
1732996800804,ETH,5.825e-05,5.825e-05,51.027
1733000400042,ETH,6.2875e-05,6.2875e-05,55.0785
1733004000895,ETH,7.0625e-05,7.0625e-05,61.8675
1733007600466,ETH,6.2375e-05,6.2375e-05,54.6405
1733011200754,ETH,5.5125e-05,5.5125e-05,48.2895
1733014800426,ETH,5.8e-05,5.8e-05,50.808
1733018400467,ETH,3.6375e-05,3.6375e-05,31.8645
1733022000548,ETH,1.625e-05,1.625e-05,14.235
1733025600271,ETH,3.1125e-05,3.1125e-05,27.2655
1733029200809,ETH,3.9875e-05,3.9875e-05,34.9305
1733032800589,ETH,4.9125e-05,4.9125e-05,43.0335
1733036400484,ETH,3.775e-05,3.775e-05,33.069
1733040000254,ETH,3.6375e-05,3.6375e-05,31.8645
1733043600326,ETH,3.625e-05,3.625e-05,31.755
1733047200838,ETH,3.2125e-05,3.2125e-05,28.1415
1733050800546,ETH,3.6125e-05,3.6125e-05,31.6455
1733054400053,ETH,3.9625e-05,3.9625e-05,34.7115
1733058000489,ETH,4.2e-05,4.2e-05,36.792
1733061600823,ETH,3.875e-05,3.875e-05,33.945
1733065200719,ETH,3.4625e-05,3.4625e-05,30.3315
1733068800296,ETH,4.7e-05,4.7e-05,41.172
1733072400701,ETH,2.725e-05,2.725e-05,23.871
1733076000894,ETH,3.2625e-05,3.2625e-05,28.5795
1733079600526,ETH,4.7125e-05,4.7125e-05,41.2815
1733083200007,ETH,4.275e-05,4.275e-05,37.449
1733086800358,ETH,5.875e-05,5.875e-05,51.465
1733090400400,ETH,5.3e-05,5.3e-05,46.428
1733094000789,ETH,5.3125e-05,5.3125e-05,46.5375
1733097600848,ETH,3.8375e-05,3.8375e-05,33.6165
1733101200559,ETH,6.5375e-05,6.5375e-05,57.2685
1733104800978,ETH,7.7e-05,7.7e-05,67.452
1733108400510,ETH,7.95e-05,7.95e-05,69.642
1733112001002,ETH,5.9375e-05,5.9375e-05,52.0125
1733115600129,ETH,6.375e-05,6.375e-05,55.845
1733119200029,ETH,7.75e-05,7.75e-05,67.89
1733122800770,ETH,4.4375e-05,4.4375e-05,38.8725
1733126400039,ETH,6.7125e-05,6.7125e-05,58.8015
1733130000982,ETH,6.7625e-05,6.7625e-05,59.2395
1733133600499,ETH,5.8375e-05,5.8375e-05,51.1365
1733137200024,ETH,6.0125e-05,6.0125e-05,52.6695
1733140800000,ETH,5.9375e-05,5.9375e-05,52.0125
1733144400911,ETH,7.3875e-05,7.3875e-05,64.7145
1733148001920,ETH,8.6625e-05,8.6625e-05,75.8835
1733151601099,ETH,7.85e-05,7.85e-05,68.766
1733155200549,ETH,2.825e-05,2.825e-05,24.747
1733158800199,ETH,5.4e-05,5.4e-05,47.304
1733162400482,ETH,2.525e-05,2.525e-05,22.119
1733166000615,ETH,3.9625e-05,3.9625e-05,34.7115
1733169600408,ETH,9.725e-05,9.725e-05,85.191
1733173201001,ETH,7.825e-05,7.825e-05,68.547
1733176800061,ETH,9.2125e-05,9.2125e-05,80.7015
1733180400891,ETH,8.525e-05,8.525e-05,74.679
1733184000286,ETH,8.7625e-05,8.7625e-05,76.7595
1733187600273,ETH,6.1375e-05,6.1375e-05,53.7645
1733191200539,ETH,5.175e-05,5.175e-05,45.333
1733194800930,ETH,5.35e-05,5.35e-05,46.866
1733198401235,ETH,5.4e-05,5.4e-05,47.304
1733202000413,ETH,6.3125e-05,6.3125e-05,55.2975
1733205600900,ETH,6.525e-05,6.525e-05,57.159
1733209200417,ETH,5.9e-05,5.9e-05,51.684
1733212800597,ETH,-6.625e-06,-6.625e-06,-5.8035
1733216400648,ETH,-3.6e-05,-3.6e-05,-31.536
1733220000544,ETH,1.25e-06,1.25e-06,1.095
1733223600608,ETH,2.625e-06,2.625e-06,2.2995
1733227200455,ETH,4.4875e-05,4.4875e-05,39.3105
1733230801540,ETH,7.8875e-05,7.8875e-05,69.0945
1733234402570,ETH,4.625e-05,4.625e-05,40.515
1733238000448,ETH,1.875e-06,1.875e-06,1.6425
1733241600143,ETH,-8e-06,-8e-06,-7.008
1733245200032,ETH,-1.6375e-05,-1.6375e-05,-14.3445
1733248800785,ETH,-3.75e-07,-3.75e-07,-0.3285
1733252400804,ETH,1.1125e-05,1.1125e-05,9.7455
1733256000036,ETH,9.25e-06,9.25e-06,8.103
1733259600490,ETH,3.2375e-05,3.2375e-05,28.3605
1733263200669,ETH,0.000155875,0.000155875,136.5465
1733266800941,ETH,0.00012225,0.00012225,107.091
1733270400953,ETH,0.000116,0.000116,101.616
1733274000305,ETH,0.0001045,0.0001045,91.542
1733277600298,ETH,0.000114125,0.000114125,99.9735
1733281200190,ETH,9.0875e-05,9.0875e-05,79.6065
1733284800712,ETH,6.7625e-05,6.7625e-05,59.2395
1733288400496,ETH,7.4125e-05,7.4125e-05,64.9335
1733292000296,ETH,7.55e-05,7.55e-05,66.138
1733295600268,ETH,7.0375e-05,7.0375e-05,61.6485
1733299200241,ETH,8.0875e-05,8.0875e-05,70.8465
1733302800011,ETH,0.000123625,0.000123625,108.2955
1733306400106,ETH,0.00012625,0.00012625,110.595
1733310001160,ETH,0.0001135,0.0001135,99.426
1733313600519,ETH,0.000104875,0.000104875,91.8705
1733317200736,ETH,0.0001255,0.0001255,109.938
1733320800840,ETH,0.000123625,0.000123625,108.2955
1733324400302,ETH,0.000119125,0.000119125,104.3535
1733328000033,ETH,8.4375e-05,8.4375e-05,73.9125
1733331600167,ETH,0.000117375,0.000117375,102.8205
1733335200900,ETH,2.8125e-05,2.8125e-05,24.6375
1733338800748,ETH,2.725e-05,2.725e-05,23.871
1733342401109,ETH,0.00010875,0.00010875,95.265
1733346000841,ETH,8.875e-05,8.875e-05,77.745
1733349600638,ETH,7.625e-05,7.625e-05,66.795
1733353200226,ETH,8.5125e-05,8.5125e-05,74.5695
1733356800976,ETH,1.8875e-05,1.8875e-05,16.5345
1733360400946,ETH,8.125e-05,8.125e-05,71.175
1733364000942,ETH,8.3625e-05,8.3625e-05,73.2555
1733367601231,ETH,9.45e-05,9.45e-05,82.782
1733371200072,ETH,4.8375e-05,4.8375e-05,42.3765
1733374800289,ETH,0.00016025,0.00016025,140.379
1733378400833,ETH,0.0001585,0.0001585,138.846
1733382001046,ETH,8.225e-05,8.225e-05,72.051
1733385600966,ETH,8.6e-05,8.6e-05,75.336
1733389200742,ETH,0.000101,0.000101,88.476
1733392800546,ETH,0.000141,0.000141,123.516
1733396400203,ETH,0.000135875,0.000135875,119.0265
1733400000077,ETH,0.00011425,0.00011425,100.083
1733403600921,ETH,0.0001335,0.0001335,116.946
1733407200610,ETH,0.000121875,0.000121875,106.7625
1733410800347,ETH,0.000131875,0.000131875,115.5225
1733414400153,ETH,9.25e-05,9.25e-05,81.03
1733418001162,ETH,0.000119375,0.000119375,104.5725
1733421600751,ETH,0.000127,0.000127,111.252
1733425200079,ETH,0.00010975,0.00010975,96.141
1733428800703,ETH,4.275e-05,4.275e-05,37.449
1733432400714,ETH,4.35e-05,4.35e-05,38.106
1733436000806,ETH,5.8875e-05,5.8875e-05,51.5745
1733439600416,ETH,5.8e-05,5.8e-05,50.808
1733443200823,ETH,7.7875e-05,7.7875e-05,68.2185
1733446800550,ETH,0.000125875,0.000125875,110.2665
1733450400394,ETH,0.0001125,0.0001125,98.55
1733454000276,ETH,0.000103,0.000103,90.228
1733457600895,ETH,0.000111125,0.000111125,97.3455
1733461200915,ETH,0.000137625,0.000137625,120.5595
1733464800391,ETH,9.85e-05,9.85e-05,86.286
1733468400382,ETH,9.3375e-05,9.3375e-05,81.7965
1733472000104,ETH,0.000109625,0.000109625,96.0315
1733475600390,ETH,0.00011125,0.00011125,97.455
1733479200717,ETH,8.9125e-05,8.9125e-05,78.0735
1733482800741,ETH,6.65e-05,6.65e-05,58.254
1733486401306,ETH,7.8125e-05,7.8125e-05,68.4375
1733490000242,ETH,6.8875e-05,6.8875e-05,60.3345
1733493600122,ETH,5e-05,5e-05,43.8
1733497200114,ETH,8.65e-05,8.65e-05,75.774
1733500800393,ETH,0.00010325,0.00010325,90.447
1733504400975,ETH,0.000113625,0.000113625,99.5355
1733508000607,ETH,0.00012375,0.00012375,108.405
1733511600196,ETH,0.0001275,0.0001275,111.69
1733515200163,ETH,0.000121625,0.000121625,106.5435
1733518800990,ETH,0.00010475,0.00010475,91.761
1733522400757,ETH,8.0375e-05,8.0375e-05,70.4085
1733526000107,ETH,5.7625e-05,5.7625e-05,50.4795
